-0.00908609	0.967099	0.0504484	0.0382003	0.00441877	0.0204185	0.0369857	0.0364232	-0.000573163	0.0640935	
-0.0190434	-0.00237555	0.0108415	0.0280471	0.0989027	0.0879119	0.0305028	-0.00261506	0.0919825	0.90177	
-0.0108287	0.0299562	0.0257992	-0.00579685	0.0632291	0.0596289	0.0107161	0.123174	0.0853011	0.753186	
-0.0146732	-0.0121221	0.0106641	0.00643617	-0.0186746	0.0116444	0.00315469	1.02111	-0.0151618	-0.0128883	
-0.00446472	0.836859	0.0778754	0.0234381	0.0924994	0.0192868	0.0290154	0.117743	0.00340062	0.0235256	
0.837879	-0.0140163	0.0041977	-0.0261364	-0.0103133	-0.00897519	0.0896496	0.125298	-0.0169517	-0.0256546	
0.811046	-0.0237149	-0.015402	-0.0254118	-0.0254552	0.267946	0.0128639	0.00191251	-0.0234405	-0.02578	
-0.00794692	-0.018992	-0.0205906	0.024239	-0.00480757	0.970494	0.00619837	-0.0107529	0.0598338	0.00501968	
-0.0126372	0.000828085	-0.00629667	0.000209419	0.0494608	0.0572647	0.0310823	0.0594643	0.0150639	0.877574	
-0.0213641	0.00855137	-0.0142779	0.0335953	-0.0205167	0.0207405	-0.00405838	1.02449	-0.00870249	-0.0205887	
0.00272105	0.935754	0.0753214	0.0405951	0.011328	0.0338167	0.0368639	0.0475225	-0.0133448	0.0594447	
-0.0105692	0.0638876	0.022375	0.0150956	-0.0130431	0.0690332	0.00624749	1.01652	-0.0107461	-0.0173322	
0.0879522	-0.0209572	0.589414	0.427919	0.014763	-0.0110383	0.0215532	-0.0194684	-0.000651622	0.0899216	
0.0228918	-0.0171811	0.787045	0.221017	-0.00547478	-0.0198071	0.055455	-0.00172127	0.0294797	0.128453	
0.0193374	0.0913294	0.0464266	0.898647	-0.0236754	-0.00195486	0.0196861	0.017382	-0.0128483	0.00156076	
-0.0110128	0.00192472	0.0529143	-0.0202104	-0.0103103	-0.0134469	1.02631	-0.020035	0.00918872	-0.0166338	
-0.00505281	-0.0165722	-0.00502859	0.0861045	0.0102876	0.104815	-0.0139213	-0.0160614	0.965094	0.0144948	
0.10239	0.0330008	0.224021	0.723533	0.0125123	0.0383074	-0.0183121	0.192745	-0.0116346	-0.0161637	
-0.000583805	-0.0188341	0.442616	0.263356	0.0137433	-0.0148048	0.0136659	-0.0151786	-0.0193317	0.0491175	
0.889881	-0.0142949	-0.0200712	-0.00166807	-0.0250737	0.155682	-0.0182912	0.036119	-0.0174378	-0.00806643	
0.847493	-0.0155818	0.000168529	-0.00967406	-0.0135817	0.000876161	0.0501973	0.0258793	-0.00334798	-0.022854	
-0.0134136	0.0290475	0.0489957	-0.0247407	0.0531063	0.0090961	1.02333	0.0146572	-0.016604	0.0303322	
-0.00653456	0.928255	0.0888236	0.0122658	-0.0156194	0.0373164	0.0766861	0.0178768	0.108184	0.0378399	
-0.0048487	-0.0178296	0.0657862	0.0764893	-0.0116663	0.00133392	-0.0154757	0.948122	-0.0118926	0.0506998	
-0.00304853	0.00113195	-0.00805272	-0.00732777	-0.0169003	0.747355	0.0149942	0.121021	0.0379965	0.24041	
-0.00229809	-0.000425863	-0.0204613	0.201258	-0.0234949	0.199093	-0.00979267	0.0314909	0.0395348	0.376869	
-0.0181265	0.0359675	0.0374211	-0.0222773	0.126067	-0.010499	1.0256	-0.00587009	0.0353407	0.109901	
-0.000544656	-0.0112859	0.887875	0.0281076	0.00883363	-0.0119217	0.0837829	-0.0159691	-0.00636367	0.0415231	
-0.0179505	0.0323299	-0.0116389	0.178955	0.0770547	0.0672696	-0.00328539	0.00962592	0.0129586	0.860016	
-0.011522	0.033769	0.00169745	0.048615	0.912201	0.101033	0.0264296	-0.016083	0.0603092	0.181481	
0.0323832	-0.0129352	0.0269221	0.139688	0.0370612	0.0950988	-0.00716848	-0.0225094	0.591939	0.0255741	
-0.00442792	0.0150122	0.0150329	0.0865476	-0.0137404	0.0324382	-0.00260182	-0.0177901	0.891645	0.0299657	
-0.00252309	0.0303985	0.0280925	0.0597335	-0.0235991	-0.00910366	-0.015527	1.02079	-0.0209657	-0.0195499	
-0.00741125	0.933006	0.0445823	0.0275249	0.0376126	0.0253241	0.0294884	0.0656146	0.00476875	0.0250475	
0.685583	-0.0211246	-0.00798835	-0.0169398	-0.0251072	0.0865468	-0.0134062	0.0466462	-0.0183797	-0.022687	
0.112618	0.00486754	0.0238531	0.0901205	0.00814931	0.142497	-0.0175463	-0.0186502	0.701808	0.0546814	
0.00109278	-0.00196501	0.0748709	0.0161023	-0.0157894	0.012688	-0.0121825	1.0143	-0.0168313	0.00703756	
-0.017806	-0.0129381	0.0861991	0.0319901	-0.0215434	0.0112382	-0.00648883	1.02254	-0.0168623	-0.00501019	
-0.0241555	-0.0253964	-0.0243878	0.110426	-0.0249093	1.02511	-0.0196967	0.0428209	0.15551	-0.0239019	
0.0245304	-0.00182106	0.0360802	0.0596368	-0.00286791	0.0742751	0.00439633	-0.0171706	0.849718	0.031412	
0.0358903	-0.00523812	-0.0226294	0.127987	-0.0168624	0.711123	0.014383	0.0342131	0.270623	0.139472	
0.0566857	0.039142	0.252962	0.811295	-0.0171216	0.0100433	-0.0145105	0.0535512	-0.0201888	-0.0154163	
-0.0137498	0.00829055	0.011168	-0.0120432	0.965269	0.0898655	0.0547136	-0.00935444	0.090032	0.0748086	
-0.0189302	0.00721422	0.133173	-0.0241084	0.0390475	-0.00621705	1.02538	-0.00946459	0.0267627	0.015307	
-0.0140437	0.944192	0.0512422	0.0900323	0.00364852	0.0189254	0.0384095	0.0462632	-0.0149567	0.0727995	
-0.0164156	0.973342	0.0402538	0.0612467	-0.00204536	0.013228	0.029659	0.0427627	-0.0113296	0.0724573	
-0.0111597	-0.0207824	-0.0246997	0.286094	-0.0241783	0.958346	-0.0196072	0.16417	0.172429	0.106936	
-0.0203215	-0.0237557	-0.023951	0.154995	-0.0254315	0.921355	-0.0105165	0.303574	0.124615	-0.00546311	
0.606703	-0.0164682	-0.0151881	0.0546939	-0.0209808	0.00971926	0.0163123	0.0495392	-0.0175466	-0.024498	
-0.010318	-0.0177308	0.0583746	0.0253157	-0.0130155	0.0192253	0.00421293	0.919762	-0.0144281	0.0882083	
0.00505572	-0.0138283	0.772842	0.154749	0.0154917	-0.016278	0.0577194	-0.0113513	0.0396949	0.0193243	
0.253544	0.00522837	0.567076	0.615766	-0.0259078	0.0660175	0.0568525	0.130929	-0.0259274	-0.0114258	
-0.0204913	-0.000727553	0.0338866	-0.0181804	0.0041587	0.00304739	1.02339	-0.0157086	0.0104912	0.0833584	
-0.00382714	0.0291185	0.00117399	0.00394993	0.948442	0.108575	0.0121433	0.00440961	0.00234132	0.0377056	
-0.0093924	0.96812	0.0619493	0.0209624	-0.00612947	0.0143194	0.0275878	0.0360272	0.00811883	0.0715857	
0.207585	-0.0207407	0.519975	0.175645	0.00371059	-0.0218429	0.134439	-0.0249654	0.21393	-0.0064683	
-0.00460377	0.0664197	-0.00505436	-0.00968263	0.959763	0.0148657	0.0405322	0.00476806	0.0285795	0.0491533	
-0.0071796	0.959807	0.051185	0.034803	-0.0175807	0.0240023	0.0518345	0.00974658	0.0803275	0.0505546	
-0.00606112	-0.0183156	-0.0183882	0.00407056	-0.011988	0.916281	-0.00713832	0.18258	0.0756968	-0.0140763	
-0.000626813	0.0442833	0.0652584	0.0676712	0.835226	0.0712527	0.0409799	0.0176694	-0.00293912	0.126208	
0.00158704	-0.0200059	0.823752	0.105403	-0.00828115	-0.0194573	0.0705396	0.00588756	0.00558508	0.0642825	
0.813981	-0.0222849	-0.00421081	-0.01415	-0.0248215	0.0827379	0.00348804	-0.00993295	-0.00554506	-0.025784	
0.0236829	0.0977696	-0.0140578	0.0604996	0.870637	0.122663	0.0407678	0.0141871	-0.0170887	0.00553881	
-0.005585	-0.00837835	0.02961	0.0916957	-0.0216413	0.0846482	-0.0188001	-0.0029013	0.925428	-0.0112526	
-0.021681	0.0189979	0.0432685	-0.0191577	0.0614002	-0.00850666	1.02629	-0.0109848	0.0106722	0.0863739	
-0.00252493	0.958411	0.0629697	0.036859	-0.00495797	0.0378176	0.0495862	0.0342296	0.00778356	0.0670851	
-0.0194097	0.0135187	-0.00561827	0.0122295	0.067402	0.023023	0.0228156	0.161246	0.0570099	0.739513	
0.891777	-0.0159346	0.0094585	0.00135312	-0.019873	-0.00805177	0.03283	-0.0011529	-0.0175229	-0.0256549	
0.00676771	-0.0128356	0.911782	0.0263785	0.00793985	0.00135891	0.0892839	-0.0177273	-0.0256543	-0.0191423	
-0.0226631	-0.0194431	-0.0219472	-0.0167197	0.000171397	1.01035	0.0292299	-0.0158093	0.0922917	-0.00495288	
-0.0112478	0.0703537	0.0747166	-0.0237598	0.0551564	0.00557722	1.02385	0.0136015	-0.019212	-0.0122225	
-0.00690814	-0.00635148	0.024031	-0.0171262	0.0834109	0.0879273	0.102037	0.0954275	0.0230691	0.787548	
0.0940321	0.09886	0.128262	0.895161	-0.0222434	0.0145673	-0.0123797	0.0805161	-0.0189692	-0.00906179	
-0.0102528	0.0253931	0.171923	-0.0260128	0.20369	0.00829876	0.706701	0.0092786	0.0136257	0.032109	
0.0283277	0.203289	0.0353966	0.962343	-0.0178198	0.00749293	-0.0136563	0.01779	-0.014247	-0.0177603	
-0.0170239	0.0145838	0.269471	-0.0259541	0.396679	-0.00382833	0.556862	0.0117831	-0.0089459	0.0431978	
0.998228	-0.014615	-0.00272539	-0.00996506	-0.0244899	-0.00891657	-0.0150482	-0.0193006	-0.0113566	-0.0073383	
-0.0224419	0.974406	0.0284477	0.0694278	-0.0148194	0.00642189	0.0249667	0.00173649	0.0203491	0.053231	
-0.0124533	-0.0179731	1.02351	-0.0192097	0.00426448	-0.024024	-0.00159794	0.0272641	-0.00946746	0.139059	
-0.0125986	0.0337799	0.0131452	1.00114	-0.0209649	-0.0182477	-0.0215052	-0.00445696	-0.0154193	-0.0236682	
-0.020443	-0.00641943	0.0316015	0.232721	0.884961	-0.0247373	-0.0203901	-0.00453707	-0.0251251	-0.00692083	
0.0529248	-0.00741469	-0.0226638	0.161498	-0.0138066	0.973709	-0.0118719	-0.00818678	-0.0240697	-0.0255123	
-0.0124038	-0.00149522	0.0312364	-0.0249238	0.137739	-0.0140274	1.01353	0.046335	-0.0242665	-0.0116752	
-0.0233682	-0.0192546	-0.0253901	-0.0201518	-0.0136489	-0.0151546	-0.00118293	1.02259	-0.0156958	0.108952	
0.00756152	-0.00135888	0.0601716	0.21931	-0.0204881	-0.0154804	0.0300103	-0.0242889	0.702944	-0.0223207	
-0.00666375	0.0166601	-0.00503463	-0.0243317	0.0958512	-0.0200961	0.0302037	0.011988	0.0315865	0.927589	
0.986556	0.00624044	-0.00502275	-0.0253936	-0.022669	-0.0241338	0.138375	0.0194006	-0.0228353	0.0710581	
-0.0245909	0.944072	0.0698397	0.108591	-0.0129428	-0.00766302	0.0309829	-0.00767008	0.0326375	0.0881061	
0.105794	-0.0246857	0.969142	0.0192908	-0.0182841	-0.0198912	-0.00885684	-0.0234981	-0.0228894	-0.0232969	
-0.0192471	0.137615	-0.0181033	0.984949	-0.00928744	0.0210891	0.0437759	0.0301205	-0.0247237	-0.0247761	
-0.0178012	-0.0126251	0.013353	0.113532	0.879527	-0.0216158	-0.0215253	0.00786235	-0.0183368	0.00600143	
0.00384812	-0.0152929	-0.00749869	-0.0192963	0.155081	0.840947	-0.00893207	-0.0137174	0.0344507	-0.0245107	
0.00788878	-0.025462	0.0198557	-0.0228233	-0.00852342	0.0450212	1.02615	-0.0104011	-0.0259639	-0.0140788	
-0.0224456	-0.0169474	-0.00675874	0.00438909	-0.0168956	-0.0158269	0.00425727	1.02498	-0.0221935	-0.00728482	
-0.0175151	-0.00745323	0.0194417	0.00603051	-0.0178998	0.0662742	0.616256	-0.0249384	0.914701	0.115843	
-0.015049	0.00514085	-0.013843	-0.000150048	0.0289778	0.0872994	0.0401108	0.0535218	0.0140242	0.792246	
1.00986	0.00265977	0.0612136	-0.00424629	-0.025544	-0.0262365	0.0339178	0.0350422	-0.0201374	-0.0115998	
-0.0232619	0.906969	0.0119763	0.0194425	-0.0186406	0.046329	0.0842139	0.00546171	0.201515	0.034789	
0.00679669	-0.0254334	1.02375	-0.0081118	-0.0243701	-0.0195813	-0.00455512	-0.0221505	-0.0209241	-0.0258376	
-0.0234509	-0.0154839	0.0672141	1.02057	-0.0174714	-0.0217581	-0.00982103	-0.0231383	-0.0237127	-0.020814	
0.0148795	0.00971121	-0.0249769	0.0625829	0.0164563	0.794375	-0.00428461	0.123542	0.0141064	-0.025728	
0.0230089	-0.00829901	0.00387491	-0.0238657	0.00125655	-0.00440599	1.02631	0.056254	-0.0255758	-0.018741	
-0.002319	-0.0241823	-0.0221627	-0.0225227	-0.0257097	0.00187201	-0.0224987	1.02016	-0.0165488	0.0580679	
-0.0152099	0.0278274	0.0131454	0.00111529	0.0666907	0.189493	0.204341	0.0245035	0.401598	-0.0203612	
-0.0172042	0.962409	0.0238262	0.0380545	-0.00881133	0.0355609	0.0372566	0.0162464	0.0121459	0.0549072	
0.92022	0.0122297	-0.0207454	-0.023222	-0.011949	-0.0196596	0.136138	0.00866087	-0.0226143	-0.0179345	
-0.0165868	-0.0123733	-0.0118345	0.0262469	0.114211	0.198718	0.00945866	0.00600928	0.0287471	0.898774	
-0.000786996	-0.0221774	-0.0128167	0.54266	-0.0225965	0.681223	0.0109959	0.00408376	-0.00905639	0.0140548	
0.128474	-9.70472e-005	-0.0216295	-0.0130994	-0.0205662	0.0366958	-0.00954906	0.842663	-0.0241452	0.0408036	
0.0510639	-0.0126777	0.0139813	0.155798	-0.0188011	0.847608	-0.00701922	-0.00247869	0.0405272	-0.0178501	
-0.0216638	0.944823	0.0277138	0.164441	-0.0126551	0.0016433	0.0185442	0.0172076	0.0095755	0.0794475	
0.00875902	-0.0200961	0.0153256	0.0242676	0.0146833	0.0502872	-0.0106219	-0.0231474	1.00086	-0.0175429	
-0.0129339	-0.00919747	0.0270432	-0.0244283	0.0113343	-0.00393219	1.02627	-0.00343747	-0.0225652	0.00485752	
-0.0185274	-0.0202703	-0.0143508	-0.0194474	0.0819415	-0.0223286	-0.000246609	0.0349418	-0.0201608	0.799448	
0.97315	-0.0217725	0.138557	0.00912477	-0.0257999	-0.00239738	0.0119702	-0.00938923	-0.0242497	-0.0228018	
-0.0131499	-0.00883884	0.0104371	0.000113546	0.898322	0.0347591	0.00249124	0.029643	0.0100536	0.245944	
-0.0199502	0.96953	0.0478726	0.0218214	-0.00745856	0.0275806	0.045082	0.00782946	0.0180605	0.0780076	
0.034635	0.0241958	-0.00621062	-0.0255822	0.16655	-0.023435	0.0103375	0.0590238	-0.00267213	0.794032	
-0.0240366	-0.0244111	0.410913	1.00553	-0.00337674	-0.0189185	-0.0053805	-0.0257142	0.0377385	-0.0238651	
-0.021748	-0.00196901	0.0648473	0.021068	-0.0210233	0.00700725	0.447171	-0.0201009	0.950014	-0.00984663	
0.0292917	0.0185422	-0.0082566	-0.0258035	0.743892	-0.0205332	0.0404838	0.049387	-0.0115942	0.0564934	
-0.00959815	0.000276606	-0.0164819	-0.0140306	0.985612	0.0261044	-0.00513658	0.0332572	0.0238755	-0.0180158	
-0.0131475	0.0502537	0.0164789	-0.0158162	-0.0164656	0.0201098	-0.00293558	0.883722	0.00773859	0.204102	
1.00037	-0.0248776	0.0568113	-0.0116163	-0.0230446	-0.0111296	-0.010326	-0.00843157	0.0170368	-0.0204682	
-0.0178766	0.977098	0.0346247	0.0612744	-0.0144449	0.0109893	0.0385941	0.0235015	-0.00831302	0.0730537	
-0.0229658	0.228021	-0.0169607	0.00554421	0.086977	0.119294	0.050623	-0.00532106	-0.00584602	0.824197	
0.115397	-0.00825425	0.951684	-0.0160618	-0.00916446	-0.0208095	0.125165	-0.0188805	-0.0253199	-0.0245368	
-0.0207925	0.00381251	0.107568	0.00576429	0.0059284	0.087129	0.0125725	-0.0141406	0.851805	0.0158335	
-0.0132713	0.000749833	-0.0120468	-0.0123648	-0.0252944	0.0908095	-0.00198022	1.0194	-0.016004	0.031753	
-0.00737345	-0.00915569	0.0503657	-0.00551423	-0.0131746	0.0424963	0.0295958	-0.0129438	0.984889	0.0200001	
0.183267	-0.0150221	0.883332	0.0420041	-0.0253399	-0.0234528	0.0489977	0.0113172	-0.0250044	-0.0261113	
0.042855	0.00378911	0.110799	0.39781	-0.02614	0.605416	0.0147485	0.0123883	-0.0215178	-0.000780439	
-0.0195602	0.00903693	-0.0191781	0.0334098	0.0808105	0.100956	0.0561524	-0.00183606	-0.00660985	0.79751	
-0.0216673	-0.0133658	0.115485	-0.025373	0.026102	-0.014467	1.02407	-0.00555525	-0.0216648	-0.000610881	
0.91829	-0.0110361	0.0952724	-0.0162586	-0.0217561	-0.0260276	0.440585	0.0128982	-0.0251815	-0.0254171	
-0.0129622	0.0332993	0.0535703	-0.0255603	0.0840683	-0.0164866	1.0259	0.0827059	-0.0152093	0.0244	
0.0632744	-0.00435537	0.00860283	0.369416	-0.0247848	0.843658	-0.00525345	-0.0203562	-0.0221066	-0.0181474	
0.117082	0.0321217	-0.00857365	0.189717	-0.0143385	0.667051	0.0176712	-0.00281773	0.00646041	0.0955199	
-0.0157992	-0.020927	0.0331525	0.913964	0.0273152	0.0193902	0.0151263	-0.0236797	0.374775	0.00836547	
-0.00563545	0.00868141	0.0365537	0.912602	-0.0252709	0.0783687	0.0684654	-0.00489183	-0.0248146	-0.0254162	
-0.00700575	0.0156053	-0.0119289	0.965634	0.00651868	0.0508149	-0.00146042	-0.0159526	0.164594	0.0368394	
-0.0129954	0.0355725	0.00207853	-0.0194102	0.0978644	-0.0221309	0.0444549	0.0164611	0.0521633	0.979496	
-0.00379737	-0.00982993	0.0788086	-0.0257639	0.324718	-0.0248665	0.329399	0.0298651	0.248187	0.0243038	
-0.018899	0.954458	0.0289865	0.0540152	-0.0150581	0.0084274	0.0254164	0.0195468	0.0347817	0.0770032	
-0.0124666	0.933426	0.0268293	0.0544004	-0.0162447	0.0425457	0.0395761	0.00645933	0.0362756	0.050287	
0.8101	0.00511577	0.126068	0.0703429	-0.0118299	0.0979106	-0.0185053	0.0330418	-0.0102527	-0.00641625	
0.0124473	-0.00870519	0.0558468	-0.0208205	0.0345907	0.0116043	1.02475	0.113674	-0.0255396	-0.00945282	
-0.0167587	0.99154	0.0400574	0.034598	-0.0206811	-0.0028047	0.0257137	0.0304452	0.0371905	0.0587755	
0.973112	-0.0218065	0.0228859	0.0749502	-0.0251443	-0.0228716	-0.0163895	0.0118396	-0.0159471	-0.0242693	
0.980118	-0.0177323	-0.00158299	-0.00100325	-0.0256912	-0.0178326	0.127304	0.0248203	-0.0250662	-0.0167443	
-0.00337151	0.0807409	0.0327599	-0.0171201	0.00239525	-0.0253194	0.974401	-0.00705862	0.011631	0.0437815	
-0.0170876	-0.0151208	1.02508	-0.0202837	0.127227	-0.023427	0.0144716	-0.021829	-0.0187341	0.189718	
-0.0202434	0.965814	0.0309529	0.0252866	-0.00696559	0.0330812	0.0624142	0.0148157	0.0276109	0.0366953	
-0.0177119	0.950937	0.0364519	0.0559547	0.00431079	0.0346457	0.0426176	0.0235724	0.00696354	0.0488908	
-0.00971494	-0.0105008	-0.0150267	1.01853	-0.021107	0.018204	-0.00990254	-0.00146881	0.0443101	-0.019396	
-0.0184638	0.27658	0.0258336	-0.025097	0.205321	0.0257695	0.247672	0.023706	0.0861466	0.137547	
-0.00254891	-0.00105164	-0.00888796	-0.000670376	0.0734873	0.135894	0.0438669	0.768668	-0.0234219	0.0485728	
0.0141776	-0.000469845	0.0522865	-0.00471689	-0.00266422	0.0235202	-0.0122505	0.900029	-0.0151395	0.295818	
-0.00711118	0.0038112	0.0400969	-0.0249721	0.060317	0.389148	0.0377087	0.0161798	0.670349	0.00510294	
-0.017577	0.0768993	0.0288699	0.00623156	-0.00638103	0.182753	0.397257	-0.0238312	0.839736	-0.0210936	
0.0122094	0.0221518	-0.0170587	0.0064099	0.00308819	0.0888333	0.0120853	0.965802	-0.0199522	-0.0134223	
-0.0223324	-0.00358536	0.0767115	0.0460317	0.0309161	-0.00332557	0.100728	-0.00909684	0.971634	-0.0244939	
-0.0101093	0.0330915	-0.00336569	-0.0200125	0.987078	-0.0090338	0.0195601	-0.00433543	-0.0114794	-0.0046196	
-0.0215217	-0.0205327	0.0944692	-0.0226037	0.0924173	0.0134271	1.02575	0.0210526	-0.0253806	0.0127699	
0.793899	-0.0198242	0.096923	0.0727271	-0.0246702	0.0130011	-0.0217902	-0.00873162	-0.0204814	-0.0258641	
-0.0242166	0.080407	0.637479	-0.024365	0.209037	-0.00485295	0.0778552	0.370422	0.00777747	0.0273773	
0.939147	-0.0157698	0.034156	0.00572713	-0.0229302	-0.00931615	0.0853285	-0.000150716	-0.0254429	-0.0197766	
0.0133538	-0.0221471	-0.0237867	-0.0223323	-0.0240046	0.0349229	0.0143293	0.960479	-0.0242573	0.472722	
0.98061	-0.017129	0.0399629	-0.00556836	-0.0246697	-0.0170001	-0.00486104	-0.0229825	-0.00122778	-0.023842	
-0.0198283	-0.0101426	0.00331979	1.0156	-0.00802627	-0.0152032	0.00498824	-0.00976931	0.122729	-0.00789833	
-0.019208	0.0165396	0.0144823	-0.0213108	0.0214669	-0.0173852	1.02288	-0.0220758	-0.0125108	0.0184394	
-0.00783121	-0.0102323	0.069409	-0.0172895	0.0600548	0.00969233	0.0456319	0.00472819	0.983134	-0.0102587	
0.0449889	-0.0234291	0.00906268	-0.0107355	0.0218061	0.087482	0.0116114	0.687951	-0.0185753	0.36016	
-0.00897164	0.919752	0.0423372	0.0327385	-0.00584199	0.0115572	0.0365455	0.0341151	0.0374454	0.0494617	
0.0177665	0.0789043	0.118645	0.455996	-0.0260896	0.625273	-0.00278308	-0.00134826	-0.0248827	-0.0210777	
-0.0041412	-0.0139559	-0.0205904	0.0807887	0.232075	0.044482	-0.00305643	-0.00495469	0.0025379	0.944794	
-0.0149911	-0.00339456	-0.00457233	-0.00767519	0.0872071	0.0196196	0.0355217	0.0294465	0.026983	0.865723	
-0.0121963	-0.0087715	0.423494	0.923265	-0.0138588	-0.020519	-0.011196	-0.0259698	0.245442	0.016002	
-0.0179151	-0.0190895	0.00453167	-0.023689	-0.0100452	0.23048	0.00731078	0.967066	-0.0130179	0.00458877	
-0.00329634	0.0193255	0.861875	0.0536879	0.124532	0.0605489	-0.00345651	-0.0179363	-0.0255048	-0.019826	
0.0351548	0.0934773	0.0176881	-0.0244055	0.877486	-0.0225832	0.062289	0.0303528	-0.0109465	0.070464	
-0.0128198	0.00542914	0.0163003	-0.019357	0.2758	-0.0141741	0.0104798	0.00835205	0.0249736	0.972988	
-0.0101778	-0.00332344	0.0328219	-0.0172843	0.879043	0.0485768	-0.000692232	0.0793597	0.0102443	0.176218	
0.17922	0.104387	0.157591	0.845541	-0.0222954	0.0577524	-0.0164525	0.15159	-0.02312	-0.0198257	
-0.0190109	-0.00884608	0.0211451	-0.023729	-0.0208254	-0.025896	1.02425	-0.0176532	-0.0145626	-0.0187767	
-0.00893657	-0.0180893	1.01228	-0.0206872	0.0124977	-0.0246096	-0.00873528	-0.0243914	0.0349037	-0.01518	
0.0107202	-0.0225434	0.911549	-0.0210142	0.329546	-0.0253201	0.0417327	0.000595811	0.0105158	0.272664	
0.0466406	0.0477647	0.0246771	0.137327	-0.0208847	0.633174	-0.0256049	0.166813	-0.0188807	-0.0255612	
-0.0119055	0.0984654	0.355926	0.669415	-0.0167648	-0.0113316	-0.0164837	-0.0195994	0.0674152	-0.0144697	
-0.0197426	-0.0254149	1.0225	-0.00673794	-0.0255277	-0.0179457	-0.0149293	-0.00968901	-0.0219052	-0.0259466	
0.150557	0.0189074	-0.0161835	-0.0085386	0.122019	0.633323	-0.020028	0.360772	0.0198275	-0.0261884	
0.33276	0.00584555	0.0753393	0.64189	-0.0241885	0.0402441	-0.0237781	0.1141	0.105681	-0.0245496	
-0.0200206	-0.00801906	-0.0218718	0.0553114	0.144379	0.156608	0.0157518	0.01423	0.0855647	0.820549	
-0.0146791	-0.00168466	0.00381636	-0.0249464	0.950929	-0.0100893	0.0198841	0.0793192	0.0378008	0.00304336	
0.0132184	0.843581	0.101947	0.0231544	0.0224214	0.00263891	0.0095454	0.0359992	0.11035	0.00550181	
0.00527207	-0.00125757	-0.00490886	0.0235345	-0.0119462	-0.0085937	0.00315591	0.997738	-0.0198368	-0.0174202	
-0.0130864	-0.00427445	0.792358	-0.0219171	-0.0240807	-0.025047	1.0263	0.0121928	-0.0198012	-0.0246685	
0.986562	0.008801	-0.00108234	-0.0210278	-0.0251942	-0.0256682	0.0712708	0.0390481	-0.0181613	0.00197264	
-0.0210883	0.921095	0.0469135	0.0304704	-0.0163956	-0.0130504	0.0280749	0.0595941	0.107942	0.0617279	
-0.0205412	0.0928352	0.7964	0.283566	-0.025899	0.00409732	0.0122367	-0.0232745	-0.00461444	-0.0205805	
-0.0237695	-0.0152555	-0.0241871	0.874465	-0.00242306	0.111307	-0.00318271	0.161203	-0.0213298	-0.0111336	
-0.0232218	-0.0189273	-0.0122348	0.184409	0.341495	-0.0259312	-0.0223208	0.90252	-0.0258734	0.0695634	
-0.0219058	-0.014623	-0.020779	-0.0244954	0.255476	1.0149	-0.0179353	-0.01769	0.514138	-0.0257622	
-0.00472204	-0.0225906	0.116771	-0.0253099	-0.0236252	-0.00568285	1.02546	-0.00474189	-0.0262123	-0.0253945	
-0.0259232	0.0124008	-0.00546978	0.0199314	-0.0213864	-0.0138552	0.0201606	0.935136	-0.00867098	-0.0064358	
-0.0226921	0.0166144	0.00805129	-0.0119664	-0.0101942	-0.0222894	0.0453303	0.0136821	0.990175	0.00921709	
-0.0220874	0.0235908	-0.0195715	-0.015237	0.0840236	0.136826	0.0109075	0.0391193	0.310194	0.811888	
0.981747	-0.0227615	-0.0222023	-0.016689	-0.0258939	0.00593977	-0.0238787	0.00539527	-0.00883846	-0.0183015	
-0.0203439	0.927887	0.0274431	0.0405405	-0.0146514	0.00903239	0.0507094	0.00327324	0.0925577	0.0464401	
-0.0200753	-0.00882882	0.935294	0.467579	-0.0258456	-0.0233281	-0.0166403	0.0710219	-0.022144	-0.013788	
-0.0236916	-0.0196662	-0.0236093	0.958798	-0.00955246	0.00399059	-0.00436747	0.239232	0.00691403	0.00728191	
