0.330263	-0.0236681	-0.022026	-0.0223076	-0.0234778	-0.0236841	-0.0233939	0.902811	-0.0235775	-0.0236821	
-0.0233063	-0.0232067	-0.0236261	-0.0236241	0.169296	-0.0235419	-0.022457	-0.0236579	0.914024	0.0459267	
-0.0192077	-0.0154899	0.000801994	-0.0223453	-0.0236588	-0.0236808	-0.0215485	-0.0226465	0.873564	-0.00734473	
0.915792	-0.0234077	-0.0215927	-0.0178045	-0.0236139	-0.00220285	-0.0159464	-0.023233	-0.0234918	-0.0204509	
-0.0126438	-0.00979154	-0.00416822	-0.0160249	-0.0236298	-0.0096208	0.923517	-0.0204469	-0.0235889	-0.0234244	
0.921072	-0.0235544	-0.023644	0.0027855	-0.0228359	-0.023627	-0.0236806	-0.021439	-0.0236837	-0.0236147	
-0.0138176	-0.0131158	-0.0236263	0.0957963	-0.0236687	-0.0236842	-0.0236736	-0.0224689	0.234195	-0.0236842	
-0.0236688	-0.0212083	0.922114	-0.019225	-0.0236841	-0.0236813	-0.0118029	-0.0236804	0.0196887	-0.0236712	
-0.0236562	-0.0163669	-0.0180822	0.335516	-0.0235505	0.158712	-0.0230231	-0.0233416	-0.023684	-0.0236842	
-0.0234361	-0.0236837	-0.0233547	0.0131778	-0.0236756	-0.0236834	-0.0234881	0.913071	-0.0236839	-0.0236035	
0.028497	-0.0234989	-0.0236027	-0.0236224	-0.0155144	-0.0236624	-0.0226156	0.301468	-0.0231194	0.84295	
0.016353	-0.0231687	-0.0236616	-0.0231037	0.618885	-0.020307	-0.0200309	-0.0182385	-0.0236609	-0.0227263	
-0.0217452	-0.0205389	0.0398096	-0.0116507	-0.0191496	-0.0220221	-0.0231014	0.815494	-0.0235809	-0.0141896	
-0.0110397	0.702231	-0.00613226	0.0407582	-0.0226452	-0.0218664	-0.0160351	-0.0129326	-0.0106808	-0.0193505	
0.156548	-0.0231941	-0.0236832	-0.0232995	-0.0227572	-0.0236778	-0.0230459	0.594069	-0.0236756	0.125828	
0.291749	0.431533	-0.0101953	0.118499	0.00938861	-0.0110076	-0.0224566	0.21861	-0.0231949	-0.0229518	
0.01866	-0.0228884	0.197454	0.0348746	-0.0212827	-0.0234687	-0.0216821	0.80764	-0.0236745	0.00210272	
-0.0230741	0.902008	0.00788753	0.0235415	0.0577619	-0.0236136	-0.0202758	0.227681	-0.0232005	-0.0235731	
-0.0102615	0.0178494	-0.0229791	-0.02352	0.863926	-0.0124452	-0.0199278	-0.0222225	-0.022649	-0.0185311	
0.921884	-0.0236836	-0.0234861	-0.0236775	-0.0236809	-0.0236781	-0.0211685	-0.0236551	-0.02358	-0.023681	
0.922517	-0.0236701	-0.0234824	-0.0234515	-0.0236778	-0.0236737	-0.0199089	-0.023681	-0.0199698	-0.0236725	
-0.0236776	0.861842	0.125764	-0.0227329	-0.00592719	-0.0236365	-0.0236178	-0.0234121	0.167827	-0.0236777	
0.13768	-0.023675	-0.0236842	-0.023684	0.127981	-0.0150867	-0.0236804	0.630651	-0.0236787	-0.0220787	
-0.0181703	0.084428	0.00958031	-0.00432291	-0.00756198	0.885672	-0.0236748	-0.0232637	-0.0211096	-0.0236832	
-0.0223031	-0.0236744	-0.0236842	-0.0235737	-0.0229453	-0.0236842	-0.0221895	0.922463	-0.0236842	-0.023671	
-0.0189541	0.755562	0.0706195	0.00526666	-0.0184208	-0.0236798	-0.023322	0.0920436	-0.0139128	-0.0232599	
-0.0232965	0.0716844	0.0426458	0.67831	-0.0232916	-0.0134416	-0.0236614	-0.0153562	-0.0229973	-0.0222987	
-0.00197911	0.0299716	0.228597	0.79079	-0.0204204	-0.0233839	-0.0232072	-0.00501611	-0.0234422	-0.0233788	
-0.0219253	-0.0192475	0.02697	0.914102	-0.0236839	0.0491748	-0.0236235	-0.0231833	-0.0236542	-0.0225458	
-0.0235038	0.899976	0.152264	-0.0046642	-0.0146279	-0.0236522	-0.020427	-0.0171967	-0.0153165	-0.0227553	
-0.0218138	-0.0236186	-0.0142942	-0.0232529	-0.023656	-0.0230605	0.923684	-0.0162207	-0.0236818	-0.0236522	
-0.0235862	-0.0231751	-0.0236806	-0.0206774	0.0434405	-0.0231806	-0.0197593	-0.0141232	-0.00203456	0.8747	
-0.0141331	-0.0236841	-0.0236842	-0.0236838	-0.0221386	-0.00249419	-0.0236787	0.472376	-0.0236841	0.288254	
-0.0224898	0.83719	-0.00781343	-0.0039352	-0.0228638	-0.023682	-0.0230083	-0.0209775	0.0339351	-0.0122949	
0.0330204	-0.0204623	0.122873	0.322155	-0.0236068	-0.0230588	-0.0235831	-0.0234385	-0.0121425	-0.0236429	
0.921892	-0.0236724	-0.0231523	-0.023175	-0.023683	-0.0236464	-0.0236243	-0.0235427	-0.0236842	-0.0236841	
-0.0236757	0.117585	0.802809	-0.0235965	0.0138583	-0.0236842	-0.0223953	0.00717833	-0.0236134	-0.023581	
-0.0209194	-0.0235394	-0.0164347	-0.0233772	-0.0208844	-0.0232774	0.923684	-0.0206589	-0.0236808	-0.0235788	
0.417988	-0.0230343	-0.00250219	-0.0159075	-0.0231558	-0.0235283	-0.0236602	-0.0235371	-0.0236173	-0.0224106	
-0.0234755	-0.0222334	-0.0217712	-0.0236653	-0.0188978	-0.0225025	-0.0235546	-0.0236183	0.922845	-0.0235955	
0.0368818	-0.0235843	-0.0236696	-0.0233027	-0.0169031	-0.0224926	-0.0230853	0.0312525	-0.0217242	0.859707	
-0.016393	-0.0037526	-0.0236812	0.00333042	0.293058	-0.0209453	-0.0187495	-0.0130957	-0.023675	-0.0208695	
-0.00186875	-0.023325	0.0183122	0.366306	-0.0234898	-0.0151886	-0.0230012	-0.023185	0.0533092	0.00356064	
0.130195	-0.0208759	-0.0231866	-0.00705522	-0.0211041	0.920889	-0.023682	-0.00921237	-0.0223984	-0.0236652	
-0.0225064	0.00388823	-0.00836406	-0.0236805	0.892267	-0.0229222	-0.0202923	-0.0235123	0.0548885	-0.02144	
-0.02335	-0.0236804	-0.0236636	-0.0236842	-0.023661	-0.0224762	-0.0236537	-0.0231493	0.898305	-0.0232861	
-0.0226418	0.891357	0.0280568	0.0338949	-0.0124121	-0.0235994	-0.0210986	0.0123141	-0.0200703	-0.02314	
-0.0204904	-0.0225351	-0.0115526	-0.0155201	0.0224291	0.890569	-0.0231082	-0.0232783	-0.0170871	-0.0236805	
-0.0121724	-0.0231118	-0.0235949	-0.0181277	-0.0117204	-0.0236801	-0.0201334	0.0481592	-0.0224402	0.892409	
0.587302	-0.0231622	-0.000833525	-0.0233	-0.0203061	0.00977172	-0.0199472	-0.0206798	-0.0236839	-0.0236772	
-0.0104183	-0.023469	-0.0152203	-0.0210333	-0.0224957	0.00318744	0.923535	-0.013871	-0.0236841	-0.0236691	
0.0984404	-0.0081808	-0.0138276	0.12836	-0.0236219	0.438735	0.0852865	-0.00818534	-0.0236834	-0.023653	
-0.0217351	-0.0221964	0.0539844	0.407034	-0.0229044	0.0352832	-0.0234822	-0.00590684	0.426586	-0.0236119	
-0.0198126	-0.0223089	-0.0234026	-0.0148725	-0.0232384	-0.0167855	-0.0234868	-0.0236628	0.910147	-0.0228274	
-0.0230099	0.863668	-0.00915723	0.0583113	-0.0236373	-0.0234248	-0.00598891	0.00192549	0.00357779	-0.0189899	
-0.022435	-0.0235466	-0.0236178	-0.0236645	0.897681	-0.0231937	0.0380848	-0.02354	0.105337	0.408096	
0.110069	-0.0236836	-0.0236842	-0.0236842	-0.023364	0.0074528	-0.0236443	0.880181	-0.0236163	-0.0194413	
-0.0184206	-0.0226532	-0.0189352	-0.00761654	-0.0203738	0.921193	-0.0236672	-0.0235235	-0.0216596	-0.0236793	
-0.022994	-0.0143783	0.894158	0.0189557	-0.0227672	-0.0236786	-0.023416	-0.0236737	0.645545	-0.0119109	
0.894692	-0.0223534	-0.0234443	0.0418932	-0.0235675	-0.0235087	-0.0236153	-0.0219627	0.0320003	-0.0224309	
0.904337	-0.0235546	-0.0234754	-0.0233699	-0.0236025	-0.0236804	-0.0223653	-0.0235887	-0.0110227	-0.023394	
-0.0225599	0.867293	8.59221e-005	0.0561412	0.00334127	-0.0233059	-0.0224622	-0.0164761	0.0118617	-0.0231728	
0.0459864	-0.0236238	-0.023681	-0.0216788	-0.0214254	-0.0235652	-0.0233684	0.908811	-0.0236839	-0.0231726	
-0.0224811	-0.0193147	-0.0230658	-0.0198123	0.121925	0.00601009	-0.00594468	-0.0232868	0.923131	-0.0231581	
-0.0224809	-0.0230823	-0.0231808	0.0147775	0.280986	-0.0220828	-0.0165221	0.406799	-0.0236084	0.237254	
-0.0219896	-0.0210552	-0.0216489	-0.0216824	-0.0190956	-0.0236286	0.923681	-0.023201	-0.023118	-0.0179476	
-0.0208463	-0.0181846	-0.0158843	-0.0227574	-0.020116	-0.0227982	-0.0236003	-0.0236548	0.84299	0.008023	
-0.0226796	-0.0206734	-0.0236638	-0.0234183	-0.0218495	-0.0213917	-0.023569	-0.0232921	0.871861	-0.0235448	
-0.0235291	0.830159	0.91921	-0.0196458	-0.0236841	-0.0236763	-0.0233064	-0.0236828	0.0195851	-0.0235771	
-0.0183745	0.00993868	-0.0222326	0.756822	-0.0205756	0.78236	-0.0236769	-0.0235864	-0.0229437	-0.0236842	
0.137267	-0.0232842	-0.0215808	0.00716427	-0.0227584	0.804293	0.573226	-0.017254	-0.0236834	-0.0231103	
-0.0231676	0.904354	0.0709255	0.0516626	-0.0228207	-0.0236766	-0.0232053	0.00580317	-0.0194607	-0.0230517	
-0.023683	-0.0236815	-0.0236842	-0.0233631	-0.0236818	0.697565	-0.0236566	-0.0236841	-0.0163676	-0.0236814	
0.01054	-0.023479	-0.0236543	-0.0236595	-0.0181141	-0.0228552	-0.019636	0.0999218	-0.0236433	0.701643	
-0.0139629	-0.0226566	-0.0233145	-0.0236597	0.0936955	0.923482	-0.0236229	-0.0169691	-0.0197645	-0.023684	
-0.0232484	0.0144428	0.9001	-0.0231154	-0.0236796	-0.0233959	-0.0138097	-0.0236821	0.105248	-0.0235089	
0.921034	-0.0232992	-0.0236829	-0.0233043	-0.0236809	-0.0236693	-0.0236839	-0.0111178	-0.02364	-0.0236601	
-0.0216723	0.887376	-0.00394991	0.058036	-0.0228871	-0.0222119	-0.014814	0.00258146	-0.0112927	-0.0225843	
0.350751	-0.0236802	0.923636	-0.0236762	-0.0236842	-0.00042018	-0.0233515	-0.0235921	-0.0236761	-0.023683	
-0.0236824	-0.0236045	-0.0236519	0.923684	-0.0212233	-0.0233861	-0.023474	-0.0236835	-0.0234984	-0.0236832	
-0.0228872	-0.01661	-0.0203143	-0.0236402	0.909506	-0.02351	-0.0140692	-0.0215513	0.142621	-0.00687522	
-0.0235039	-0.0195048	-0.00435904	0.0554477	-0.00856047	0.91345	-0.0227905	-0.0236261	0.0116636	-0.0236806	
-0.0185721	-0.0224806	-0.0228581	-0.0236835	-0.0229951	-0.0224563	0.897198	-0.0236841	-0.0218393	-0.00838577	
-0.0197142	-0.0224104	-0.0236439	-0.0230887	-0.0211793	-0.0236438	-0.0229645	0.797116	-0.023678	0.00654566	
-0.0213793	0.0213557	-0.0223879	-0.0231069	-0.0235492	0.103089	-0.0236805	-0.0235693	0.60332	-0.0235073	
-0.0234818	-0.0231173	-0.0236741	-0.0197661	-0.020614	-0.0236266	0.0417826	0.099124	-0.0236565	0.27164	
0.913883	-0.0231501	-0.0236737	-0.023684	-0.0232123	-0.0230872	-0.023279	-0.0211532	-0.0236837	-0.0234941	
-0.0179382	0.876881	-0.0121534	0.0115761	0.00372255	-0.0223626	-0.0163183	0.107824	-0.0230398	-0.0227383	
0.570564	-0.0236803	-0.0157602	-0.0139978	-0.0236842	0.415988	-0.0236075	-0.0232332	-0.0236025	-0.0236842	
-0.023677	-0.0220723	-0.0233748	0.923457	-0.0236179	-0.0222825	-0.0236706	-0.0236664	0.0637089	-0.023684	
-0.0203416	-0.0203625	-0.0229389	-0.0236156	0.916652	-0.0232435	-0.0131045	-0.0214734	-0.0205494	-0.0148518	
0.858537	-0.0227164	-0.0236842	0.0142342	-0.0236831	0.418008	-0.023684	-0.0182909	-0.0236796	-0.023684	
-0.0236618	-0.023684	-0.023683	-0.0236842	-0.023658	-0.0236842	0.854916	-0.0236842	-0.0236841	-0.0236597	
-0.0231776	-0.0223265	-0.0236686	-0.0229525	-0.0232146	-0.0236713	-0.023352	0.752122	-0.0233117	0.380764	
-0.0154609	-0.00914433	-0.00205208	-0.0216209	-0.0236388	-0.0236836	-0.02332	-0.0236624	0.922848	-0.0162016	
-0.0231244	-0.0231872	-0.0236785	-0.0236412	-0.00174034	-0.0236837	-0.00443965	0.0115885	-0.0231764	0.830891	
0.894925	-0.0222189	-0.023684	-0.0234659	-0.0198779	-0.023404	-0.023669	-0.0229104	-0.0236842	-0.0236842	
-0.0227066	0.89615	-0.00856927	-0.0206738	0.0370843	-0.0209066	-0.0215638	0.0233842	-0.0178927	-0.0234275	
0.427339	-0.0234956	0.863795	0.00663747	-0.0236841	0.00735134	-0.022567	-0.0226842	-0.0236836	-0.0236838	
-0.0236802	-0.0230514	-0.0236839	0.923682	-0.0235213	-0.0235237	-0.022885	-0.0234942	-0.0236081	-0.0236837	
-0.022753	-0.0164699	0.0215853	-0.0236185	0.726538	-0.0230795	-0.00746808	-0.0235997	0.148842	-0.00645944	
-0.0236451	-0.0236787	-0.0236792	-0.0236691	-0.0236371	-0.00341433	-0.00185294	-0.0236817	-0.0236841	-0.0193732	
-0.0195066	-0.0201334	-0.0229954	-0.0236842	-0.0219167	-0.00874293	0.792969	-0.0235689	-0.023641	-0.0225088	
-0.0232633	-0.0236827	-0.0236796	-0.0236808	-0.014709	-0.0155736	-0.0236777	-0.00583194	-0.0236806	0.0703344	
-0.0215742	-0.0226245	-0.0236522	-0.022293	-0.0216365	0.146621	-0.0236834	-0.0236616	0.535623	-0.0236649	
-0.0236683	-0.0236584	-0.0236744	-0.0236323	0.00435365	-0.023077	-0.0232846	-0.00940726	0.0652207	0.199141	
0.142825	-0.0236752	-0.0236588	-0.0204584	-0.0102994	-0.0236689	-0.0232405	0.633209	-0.0236796	0.034003	
-0.023649	0.047989	-0.0236032	-0.00350418	0.0489644	-0.0232238	-0.0144748	-0.0184815	-0.00524513	0.0326367	
-0.0167196	-0.022525	-0.0236747	-0.0236841	-0.0175583	-0.0152065	0.562858	-0.0236782	-0.0236819	-0.00925995	
-0.0198793	0.89225	-0.0106552	0.0288021	-0.0219912	-0.0217702	-0.013362	-0.0146156	-0.0180278	-0.0228462	
-0.0206284	-0.0197226	0.021256	-0.0236832	0.0777571	-0.0235322	0.0523881	-0.0232676	0.201019	-0.0140829	
0.784985	-0.023154	-0.0225613	-0.0236812	-0.0152273	-0.0234047	-0.0235238	-0.0223621	-0.0236835	-0.0234543	
-0.0198945	-0.0236157	-0.0236813	-0.023684	0.537608	-0.0235461	-0.0235991	0.00708443	0.0520878	-0.0188375	
-0.0215522	-0.0231787	-0.0235964	-0.0236826	0.0270949	-0.0236842	-0.0222271	0.185189	-0.0225658	0.0109818	
-0.0236648	-0.023412	-0.0233852	0.915497	-0.0236132	-0.0235851	-0.0221694	-0.0236838	0.144257	-0.0236838	
-0.0220184	-0.0192016	-0.0236591	-0.0220198	-0.00268661	-0.0232882	-0.023544	0.570508	-0.0236774	-0.00894046	
-0.0234318	0.71494	0.108337	-0.000672831	-0.0232101	-0.0236832	0.00327946	-0.0219714	0.00853169	-0.0133625	
-0.0128577	-0.0205095	0.282989	-0.0235422	-0.0221156	-0.023683	-0.0135528	-0.0235403	-0.00121397	0.00298113	
0.0493282	-0.0236477	-0.0236816	-0.0230452	0.292521	0.0094414	-0.0236628	0.526583	-0.0236692	-0.00476474	
0.00315314	-0.0225022	-0.0234733	-0.0059245	-0.0126148	0.861769	-0.0235996	-0.00152851	-0.0236824	-0.0236822	
-0.0218538	-0.0229863	-0.00495088	-0.023677	-0.0101395	-0.023653	-0.0193388	-0.0236745	0.921929	-0.012599	
-0.0120303	-0.0201579	-0.0236519	-0.0236842	-0.0230899	-0.0170724	0.0146276	-0.0221692	-0.0236842	-0.0236525	
-0.0236806	-0.0236124	-0.0236815	0.923684	-0.0236288	-0.023611	-0.0236774	-0.0236829	-0.0236837	-0.0236836	
0.410261	-0.0236648	0.901163	-0.0236842	-0.0236834	-0.0236565	-0.00235245	-0.0221318	-0.0124958	-0.02368	
-0.0180493	-0.0236155	0.478561	-0.0236779	-0.023684	-0.0236823	-0.0199158	-0.0153518	-0.023682	-0.0236831	
0.899761	-0.023557	-0.0236823	-0.0236813	-0.0236554	-0.0236838	-0.0236051	-0.0231798	-0.0236839	-0.0236839	
-0.0224728	-0.0134056	-0.0200142	-0.011717	0.0801633	0.879262	-0.0235168	-0.0236109	-0.000811173	-0.0236459	
-0.00997124	-0.0236203	-0.023554	-0.0236783	-0.00857663	0.403901	-0.0236832	-0.0235707	0.183153	-0.0236228	
-0.0180125	-0.0235347	-0.017074	-0.0236572	0.0895634	0.0398979	0.890236	-0.0236824	-0.0236815	-0.0215322	
0.898808	-0.0236783	-0.0177035	-0.0236752	-0.0236286	-0.0232029	-0.0236738	-0.0201341	-0.0236831	-0.0234863	
0.134403	-0.0182788	-0.0236824	0.78675	-0.0227823	0.24434	-0.0227171	-0.0229581	-0.0135081	-0.0236675	
-0.0235151	0.00286527	-0.0133817	-0.00732009	-0.0236114	-0.0236624	-0.0144852	-0.0235608	0.904523	-0.0214209	
-0.016218	0.856713	0.0153227	0.00277649	-0.0185282	-0.0134243	-0.00770971	-0.0109102	-0.0210459	-0.0197474	
0.859267	-0.0236673	-0.0236319	-0.0236839	-0.020955	0.12322	-0.0235881	-0.0215214	-0.023683	-0.0236746	
0.011436	-0.015577	-0.0183411	0.556006	-0.0184782	0.0149391	-0.0204952	-0.0235191	-0.0212678	-0.0221864	
0.785732	-0.0233373	-0.0218095	-0.023682	-0.0168292	0.0979458	-0.020487	-0.0203978	-0.0236786	-0.0235689	
-0.0198088	-0.0152249	-0.00706047	-0.0224971	0.0100918	-0.0236501	-0.00844182	-0.0224732	0.149866	0.185066	
-0.0222691	-0.0236379	-0.0236537	-0.0121783	-0.0236042	-0.0236763	-0.0236736	0.923684	-0.0233814	-0.0233751	
-0.0212283	-0.0219405	-0.0117691	-0.0232374	0.885114	-0.01869	-0.0190199	-0.0226475	-0.0167376	-0.0200238	
-0.0235059	-0.0230609	-0.0236029	-0.0191997	0.0195104	-0.0218431	-0.0191073	0.182494	-0.0232031	0.26534	
0.086818	-0.0235673	-0.0229421	-0.0236746	-0.0236607	-0.0235796	-0.0196607	-0.0232047	-0.0194276	-0.0236755	
-0.020405	-0.0199857	-0.0233398	-0.0226682	-0.00596063	-0.0236505	-0.022238	-0.00323545	0.0289562	0.760785	
0.822181	-0.023489	-0.0171015	-0.0236841	-0.0236664	-0.0234598	-0.0221364	-0.0210894	-0.0236839	-0.0236691	
0.00236104	-0.023633	-0.023674	-0.0229446	-0.0166869	-0.0236175	-0.0233118	0.772854	-0.0236841	0.0173267	
-0.0222441	0.896289	0.0416791	-0.00736107	-0.0214504	-0.0236015	-0.0205993	-0.0195099	-0.0120043	-0.0234048	
0.088673	-0.0236471	-0.0236796	-0.0233529	0.0376571	-0.0236712	-0.0236303	0.78235	-0.023645	-0.00209383	
-0.0229293	0.904116	-0.0106916	-0.0215104	-0.00990228	-0.0195841	-0.0220494	-0.00754564	-0.0117426	-0.023613	
0.002418	-0.0236051	0.0929031	-0.0236833	-0.023367	-0.0108107	0.703698	-0.0236657	-0.0236836	-0.0236492	
-0.0190053	-0.0226689	0.204124	-0.0236373	-0.0171227	0.0506595	0.819989	-0.0236501	-0.0236797	-0.0230413	
0.264041	-0.0232896	-0.0220615	-0.00419443	-0.0221968	0.547545	-0.0236645	-0.0180495	-0.0236782	-0.023684	
-0.0224783	-0.0235136	0.144556	-0.0232923	-0.0233903	-0.0206977	0.90972	-0.0236841	-0.0216269	-0.0236461	
0.453346	-0.0236833	-0.0127677	-0.0236842	-0.0236684	-0.0213517	-0.023036	-0.023357	0.413805	-0.0235954	
-0.0235178	0.00845	-0.0159953	-0.00982401	-0.0235249	-0.0235988	-0.023669	-0.0220967	0.155852	-0.0228223	
-0.0236784	-0.0236797	-0.0236842	-0.0236819	-0.0235397	-0.0234998	-0.0236252	0.826413	-0.0236842	-0.0233757	
-0.0236069	-0.0236761	-0.0228371	-0.023684	-0.023666	0.648568	-0.0228396	-0.0236787	-0.0236838	-0.0187482	
-0.0184628	-0.0225537	-0.00220911	-0.0236009	0.1129	-0.0236726	-0.00414094	-0.0230658	0.011498	0.0146394	
-0.0234797	-0.0228316	-0.0236352	-0.0145744	0.0686143	-0.0234525	-0.019831	0.201056	-0.0218106	0.748544	
-0.0218574	-0.0234713	-0.0236528	-0.0216108	-0.0106616	-0.0180032	-0.0197321	0.0123226	-0.0112155	0.873952	
-0.013871	-0.0219597	-0.0236826	0.135383	-0.022043	0.911752	-0.0236363	-0.0222514	-0.0236841	-0.0236354	
-0.0224028	-0.0236545	-0.0236822	0.65833	-0.0236419	-0.0167415	-0.0236822	-0.0230329	-0.0234256	-0.023638	
-0.0236027	-0.0236482	-0.0236842	-0.0236383	-0.0232025	-0.0236557	-0.0233597	0.782914	-0.0236842	-0.0123741	
-0.020172	-0.0147451	-0.0223822	-0.0236796	0.797269	-0.0236643	0.0596982	-0.0214666	0.0837457	-0.0105888	
0.0125736	-0.0200927	-0.0200046	0.8968	-0.0236216	-0.0207548	-0.0233355	0.0833951	-0.0236834	-0.0236817	
0.906254	-0.0234085	-0.0217435	-0.0236222	-0.0229589	-0.0236431	-0.0236804	-0.0177426	-0.0236842	-0.0236681	
-0.023322	-0.00476694	-0.0232049	-0.0224773	-0.0175805	-0.0236577	-0.0180374	-0.0164239	0.072488	0.0716727	
-0.0236842	-0.0236842	-0.0236826	-0.0236842	-0.0236839	0.923684	0.923684	-0.0236842	-0.0236842	-0.0236842	
-0.00424455	-0.0233085	0.028481	-0.0236842	-0.0220021	0.0111258	0.894731	-0.0235919	-0.0236795	-0.0234787	
-0.0149943	0.849495	-0.0149375	0.00385691	-0.0197001	0.00142827	-0.0232621	-0.0220773	-0.0188659	-0.0235931	
-0.0215492	0.860682	0.0280111	0.00211951	-0.0165928	-0.0235103	-0.0190871	0.00682221	-0.017397	-0.0233879	
-0.0235051	-0.00912649	-0.0220426	0.907984	-0.0236139	-0.00164737	-0.0235597	-0.023497	-0.0180088	-0.0234996	
-0.0217258	-0.0236239	0.917374	-0.0236833	-0.0236797	-0.023623	-0.0234961	-0.0229031	-0.0236784	-0.0236831	
-0.0235956	0.916493	-0.0170681	-0.00279058	-0.021034	-0.023644	-0.0234621	-0.00637233	-0.0224334	-0.0236814	
0.901753	-0.023603	-0.023593	-0.023684	-0.023671	-0.0236799	-0.0236826	0.00481706	-0.0236835	-0.0236802	
0.903277	-0.0236842	-0.0236839	-0.0236842	-0.023684	-0.0208969	-0.0220829	-0.0236842	0.014885	-0.0236842	
-0.0222357	0.862673	-0.0167433	0.0170056	-0.0194046	-0.0232338	-0.0184162	-0.00277845	-0.00655322	-0.0218723	
-0.0230527	-0.0209417	0.854305	-0.017863	-0.023674	-0.023674	-0.0215344	-0.0226269	0.811633	-0.023683	
0.0613115	-0.0200713	-0.0213895	0.895724	-0.0236842	0.416593	-0.0236648	-0.0146232	-0.0235493	-0.023684	
-0.0219462	-0.0208807	-0.0233986	-0.0236842	0.921457	-0.0234241	-0.0222933	0.00505021	-0.0214751	-0.021924	
-0.0227502	-0.0235253	0.00231247	-0.0190515	-0.0232196	-0.0213354	-0.022229	0.911758	-0.0236454	0.00725376	
-0.0214076	-0.018911	-0.0232287	-0.0229907	-0.0236308	-0.0235876	-0.0142596	-0.023647	0.919748	0.000266608	
-0.0234288	-0.0221818	-0.0236835	-0.00260473	0.21213	-0.0235306	-0.0177671	0.697661	-0.0235607	-0.0211752	
0.863249	-0.0235846	-0.023549	-0.0208279	-0.0235754	-0.0207516	-0.0233574	-0.0231319	-0.0197525	-0.0234673	
-0.0218123	0.857169	-0.0180293	0.00220434	-0.0169523	-0.022944	-0.0224247	0.0569585	-0.0191486	-0.0228661	
0.0681268	-0.0196075	0.119525	0.018917	-0.0236824	-0.0217438	-0.0235634	-0.018668	0.778948	-0.020108	
0.0573317	-0.0147065	-0.0234891	0.866549	-0.0236772	0.444108	-0.0235381	-0.0233277	-0.0228673	-0.0236837	
-0.00630121	-0.0170228	-0.0225329	-0.0236842	0.842408	-0.0236509	0.0190738	-0.013358	-0.010277	-0.0147253	
-0.0227458	0.0634415	-0.0166556	-0.0183138	-0.0236836	0.911225	-0.0236259	-0.0235346	0.0777184	-0.0236794	
-0.016998	-0.0235286	-0.0236423	-0.0212573	-0.0230444	-0.00586821	0.906664	-0.0236736	-0.0207542	0.0178437	
-0.0133024	-0.0226272	-0.0119963	-0.020652	-0.0232459	-0.0165442	-0.0212089	0.876488	-0.0235678	0.0191227	
-0.0230814	0.322392	-0.0217367	-0.0091411	-0.0236245	-0.0236825	0.351678	-0.0233108	0.67588	0.0267808	
0.875945	-0.0236544	-0.0236354	-0.023681	-0.023638	-0.0227741	-0.023629	-0.0236837	-0.0232627	-0.0236839	
-0.0218549	0.872263	-0.0112852	0.0544762	-0.023304	-0.0236511	-0.0232845	-0.0232336	0.111023	-0.023414	
-0.0234122	-0.0225914	0.791438	-0.0190533	-0.0236735	-0.0236812	-0.0195934	-0.0220113	0.53729	-0.0236675	
-0.0175177	-0.0154507	-0.0207713	0.922764	-0.0236838	-0.00875562	-0.0236785	-0.0236781	-0.0227508	-0.0236838	
-0.021826	-0.0226364	-0.0236638	-0.023636	0.91884	-0.00493675	-0.0220054	-0.00318095	-0.0214841	-0.0114495	
-0.0233574	-0.0231675	0.0363706	-0.0198478	-0.0236384	-0.0229803	-0.0139276	0.915405	-0.023676	0.0767495	
-0.0227636	-0.0164512	-0.0228314	-0.0216397	-0.0236487	-0.0205213	-0.00954898	-0.0235611	0.915868	0.0196778	
-0.0219652	-0.0232138	-0.0236711	-0.0177368	-0.0176553	-0.0208768	-0.020781	0.012096	-0.0216581	0.860551	
0.824214	-0.0236446	-0.0222462	-0.0236405	-0.0235777	-0.0188211	0.0903458	-0.0234988	-0.0172639	-0.00665133	
-0.0232877	0.036382	-0.0133727	-0.0154507	-0.0215575	0.0273589	-0.0207253	-0.0191698	0.503215	-0.0206418	
0.161111	-0.0116751	-0.023573	0.890184	-0.023683	0.412588	-0.0236681	-0.0195091	-0.023324	-0.0236541	
-0.0232223	-0.0223512	-0.0236192	-0.023669	0.0249691	-0.0236807	0.0648376	-0.0204626	0.0307279	0.829821	
0.00021216	0.00400247	-0.021597	-0.0227172	-0.0235837	0.853384	-0.0229994	-0.0193839	0.0322644	-0.0236394	
-0.00116566	0.338827	0.0245101	-0.00455854	-0.0236808	0.4614	0.0256668	-0.0226357	0.0283962	-0.0234614	
-0.0194242	0.0717791	0.2155	-0.0172949	-0.0236842	-0.0171673	-0.0225854	-0.0235073	0.497606	-0.0234682	
-0.0225268	-0.0219531	0.00678964	-0.0236041	-0.0193585	-0.0236697	0.719409	-0.0217506	0.0121253	-0.00653555	
-0.0188336	-0.0146976	-0.0196119	-0.0196942	-0.0230951	0.0554137	0.241467	-0.0236327	0.730072	-0.0107892	
-0.0208555	-0.023676	0.0015733	-0.0236842	0.572327	-0.0235269	-0.00432826	-0.0224196	0.472186	-0.0175035	
-0.0233914	0.879061	-0.0148083	0.028941	-0.0208431	-0.0236361	-0.0225009	0.0458909	0.000500893	-0.0207683	
-0.0189035	-0.0218824	0.0175753	-0.0211834	-0.0233218	-0.019091	-0.0209165	0.914496	-0.0236483	0.00111127	
